author_id,author_name,text_hash,words,sura,aaya
01-08,"المحلي و السيوطي",d2ab4d651376169b20753747cb0480af,18,26,7
01-08,"المحلي و السيوطي",b91433f731435a3e8236ef3e4bc0ae65,18,26,33
01-08,"المحلي و السيوطي",41f85ca2dbc95c1b2c92ce095c7c022b,18,26,66
01-08,"المحلي و السيوطي",93fbb8377d9d2c024e3cc5dd514b458f,18,26,109
01-08,"المحلي و السيوطي",ee56f0f99b76508b0925042fa58bce89,18,26,166
01-08,"المحلي و السيوطي",2dcced04ea23ec9634e219f13ced092b,18,26,186
01-08,"المحلي و السيوطي",5805ed0e81fe19d1a290eba57d22394a,18,26,225
01-08,"المحلي و السيوطي",314293575fd2ce8a56a69d0cb69ca3c4,18,27,34
01-08,"المحلي و السيوطي",69401efb784695392c519e2b9293381f,18,28,39
01-08,"المحلي و السيوطي",827053e358d296b01a89233bdff995cd,18,28,53
01-08,"المحلي و السيوطي",ff245d599544607a2e27217cf7a2aa51,18,29,30
01-08,"المحلي و السيوطي",4759fa2450c3d6abab52fa19ce730328,18,29,59
01-08,"المحلي و السيوطي",2ed80f8f0d5190ff5b29981b7669d44a,18,30,44
01-08,"المحلي و السيوطي",f5b3c5c1d8845f7d5e03b8796dcf4a82,18,32,19
01-08,"المحلي و السيوطي",71565fdb73caeed2c1a156f084fbc6b4,18,33,2
01-08,"المحلي و السيوطي",c5c47ad192dd0428e809c580089e9470,18,33,11
01-08,"المحلي و السيوطي",8425b328b93693d58c6423401677adb1,18,34,34
01-08,"المحلي و السيوطي",63f5388a39009b3bc575b67a1e782cdf,18,34,38
01-08,"المحلي و السيوطي",6680e6a6c1513a386ab9a7824508a887,18,34,48
01-08,"المحلي و السيوطي",0f3882e8d8c220e42e1ef69f803ecb61,18,36,15
01-08,"المحلي و السيوطي",c7a9f45c14be1df818c97331857f4e2b,18,36,17
01-08,"المحلي و السيوطي",35f61b69a744c1a6e397fbeb432a1952,18,36,21
01-08,"المحلي و السيوطي",5c69c76d6639c49f489051badb3e54be,18,36,26
01-08,"المحلي و السيوطي",332385fa5ef473235e348cbb4982ace9,18,36,79
01-08,"المحلي و السيوطي",f196d84cf81cba5e8f61056c04f9453f,18,37,6
01-08,"المحلي و السيوطي",9e31a1c4ab6e8ceb07ab3822ebdcaf52,18,37,7
01-08,"المحلي و السيوطي",434fd8cd980cc0dcc1f13201b9f50c05,18,37,30
01-08,"المحلي و السيوطي",81af7d4418a6e05881ef41336738f0b2,18,37,48
01-08,"المحلي و السيوطي",70322a46131cba2864bc7bcb0ee419d4,18,37,55
01-08,"المحلي و السيوطي",dee0e4014a86a73d0778fe576fcbf79e,18,37,63
01-08,"المحلي و السيوطي",a733c2c45fb8fe771c28daf56bac80e8,18,37,67
01-08,"المحلي و السيوطي",5bb8d8cee241f2affd9578a0ba582026,18,37,149
01-08,"المحلي و السيوطي",be3ddfc3550054f06fa40ac69965e67b,18,37,170
01-08,"المحلي و السيوطي",e294dcc80f977be966d590ee8b3756e0,18,38,25
01-08,"المحلي و السيوطي",60fdb237158053bd973abf6d4dfca1ea,18,38,30
01-08,"المحلي و السيوطي",f2302e56c69be99db51dc9f5e6911330,18,38,68
01-08,"المحلي و السيوطي",4848032b6da70530e34ee7659944fa81,18,39,70
01-08,"المحلي و السيوطي",5ebfcbc97d7ab2d5eae75c429e8541b7,18,40,6
01-08,"المحلي و السيوطي",311bf7b64a048a1246471fe9ade3bc38,18,40,9
01-08,"المحلي و السيوطي",6e9a8abd109a82cebdee490c6693c87a,18,40,45
01-08,"المحلي و السيوطي",f85c6ba69eaa7daa42b2c8f844a62d48,18,40,48
01-08,"المحلي و السيوطي",9f401a4a7cd57a15a1f8e979e290b7e3,18,40,49
01-08,"المحلي و السيوطي",d9918742a90efe9967b3179f28892ebd,18,40,79
01-08,"المحلي و السيوطي",d9cc13e2842950946cc4481570093793,18,41,27
01-08,"المحلي و السيوطي",4d5310a9327f6bd42c0ccb2036268240,18,42,25
01-08,"المحلي و السيوطي",56abca04f078b6007fa69345a3d7b735,18,42,26
01-08,"المحلي و السيوطي",6b192001fdec2793c0188373712b4e16,18,42,39
01-08,"المحلي و السيوطي",91698117582a2a21cce734141b16d841,18,43,21
01-08,"المحلي و السيوطي",e0387c417ea7c52aaeb2c9098e6f357e,18,43,36
01-08,"المحلي و السيوطي",4aa0912fad68134fddc04f57ef4a88d5,18,43,83
01-08,"المحلي و السيوطي",0011613ace99da81b92a7774b9b5e995,18,44,13
01-08,"المحلي و السيوطي",6e707b59b8ffb3950644dac1edfead39,18,44,17
01-08,"المحلي و السيوطي",076b29f0c7f053262b449b888d8160f2,18,44,45
01-08,"المحلي و السيوطي",e0590a8e0830ca3de73447f83e858e4d,18,44,47
01-08,"المحلي و السيوطي",31371f0389811cf22ba282f10c185c25,18,44,58
01-08,"المحلي و السيوطي",d7654f57ba0feda8d4c8378a8c322e30,18,45,3
01-08,"المحلي و السيوطي",f530d0029e33d77e343d93a1512fd720,18,45,15
01-08,"المحلي و السيوطي",56d4336cc0ab203f4a4a621830fe59c7,18,45,31
01-08,"المحلي و السيوطي",e9472d48ebeb0630729fbea828481b37,18,47,7
01-08,"المحلي و السيوطي",ee6359ac4daf0a80171f0ffb20255afa,18,47,9
01-08,"المحلي و السيوطي",5fbcb60cefb2da2f7b5553c2773b86df,18,48,7
01-08,"المحلي و السيوطي",89966c160c9ad92e8d86c017db876a01,18,50,1
01-08,"المحلي و السيوطي",af182a793ad1e3e5623c5f4ec0eb2391,18,50,4
01-08,"المحلي و السيوطي",2a3e1579a873a441473b17531e3dffc4,18,51,37
01-08,"المحلي و السيوطي",69528045f1c20597d005e1bccd727c95,18,51,39
01-08,"المحلي و السيوطي",b8a5d327bdc8e8ed77eded7b251f7a1e,18,52,15
01-08,"المحلي و السيوطي",0a068f542bfc6341e6b2c5f8c08a337b,18,52,18
01-08,"المحلي و السيوطي",663e12a19edb7a2619c36ac252133820,18,52,25
01-08,"المحلي و السيوطي",80329e99555707ea312f0ec729190a3b,18,52,26
01-08,"المحلي و السيوطي",561c204f39012afec8c55a328b1a3bc2,18,52,40
01-08,"المحلي و السيوطي",dd69e6ab81305d353fd9b4e7fb6ba6b0,18,52,46
01-08,"المحلي و السيوطي",ebe6c5db566b2fea979fab98f0378be5,18,53,29
01-08,"المحلي و السيوطي",b4c4a4d615500be9cb12e07fcf8ba023,18,53,37
01-08,"المحلي و السيوطي",bdb2a85d57aa10518f2c56bcb79bf753,18,53,39
01-08,"المحلي و السيوطي",22641b19ee38309077fa9332d61f2143,18,53,53
01-08,"المحلي و السيوطي",3a44e94554d1060c408024bf4144a11a,18,54,48
01-08,"المحلي و السيوطي",1bf73495c9b892f07e1098ee665d0dd6,18,55,22
01-08,"المحلي و السيوطي",0ffa98fb9dc19dd17b57ae6a9729c655,18,55,46
01-08,"المحلي و السيوطي",51260ce14d22795e15cc98e58987adf1,18,55,72
01-08,"المحلي و السيوطي",56c89d3512ad160101a142fdf5e971d1,18,56,9
01-08,"المحلي و السيوطي",f81bb18786035ff45c2d4854ee40af22,18,59,19
01-08,"المحلي و السيوطي",76f18b4acd840eef84e330554c85f076,18,66,9
01-08,"المحلي و السيوطي",cda33f17bfff17b1e417c1a35865e38b,18,67,14
01-08,"المحلي و السيوطي",7c1c1b8a8fc351614a04ff05b0893fda,18,68,46
01-08,"المحلي و السيوطي",0367b22911255ac6b6343744d3b35e49,18,72,10
01-08,"المحلي و السيوطي",d1da084e462be5d36eaddfb4781be028,18,75,16
01-08,"المحلي و السيوطي",294a7e7f8707c99998e5e8a5ef35acc9,18,75,18
01-08,"المحلي و السيوطي",f6878423e49f2d51c01db6de0f2d260b,18,75,29
01-08,"المحلي و السيوطي",4ccad7404f50c4879e2f537293407a1e,18,75,40
01-08,"المحلي و السيوطي",26421f7b8b8d1c997f530b521b24cb83,18,76,10
01-08,"المحلي و السيوطي",54aed182237111040d69ed2144de56d8,18,77,38
01-08,"المحلي و السيوطي",362a20af22e3e621018526bd956481aa,18,77,41
01-08,"المحلي و السيوطي",bd7e4355554b02f8d19b75c14e3252c0,18,78,29
01-08,"المحلي و السيوطي",b6bb4c5bcf4cf9c5a8d7a80a2b38602c,18,81,22
01-08,"المحلي و السيوطي",07d91486163204e2ab9e07ba1761623d,18,89,21
01-08,"المحلي و السيوطي",7a5021bc29a47ad6102d4134816760a0,18,92,12
01-08,"المحلي و السيوطي",dd480a661b90a5af3c0bf6b9e89150d1,18,92,14
01-08,"المحلي و السيوطي",1da809e0957a82a3b8754619c5c83f4e,18,98,2
01-08,"المحلي و السيوطي",11d4ea9382b16ce9bb7193f8d5e73542,18,114,1
01-08,"المحلي و السيوطي",f0e744e90986aefda1dc5e25556bd3af,17,2,5
01-08,"المحلي و السيوطي",909d101e32bfe53f1d1bce40129b124a,17,2,15
01-08,"المحلي و السيوطي",9d960b979e103a47f8592e0fa05aebb1,17,2,95
01-08,"المحلي و السيوطي",acbafef1b3838720c327dd0d6f31a039,17,3,51
01-08,"المحلي و السيوطي",1c8a2583c0f6354f56bc6dca27a0d8d3,17,3,53
01-08,"المحلي و السيوطي",87af46b4dd3b1336bc03f78c5a091e03,17,3,109
01-08,"المحلي و السيوطي",7fd59e5328fda86b8d9101ff60d8b361,17,5,85
01-08,"المحلي و السيوطي",eea2e1f74841001e319f5432f038a81c,17,6,11
01-08,"المحلي و السيوطي",11c284d88953bd3fd03e17f52493a980,17,6,29
01-08,"المحلي و السيوطي",6ed31bcb74ca8e0797c06328a059b7f0,17,6,64
01-08,"المحلي و السيوطي",0eb4d297c02a92a52fe553c3fabb8c0d,17,6,106
01-08,"المحلي و السيوطي",44ebea0d1fb7de3df21c98dbd765946d,17,6,117
01-08,"المحلي و السيوطي",0b61e59eefcbe80d5aa9470644bdfabb,17,6,149
01-08,"المحلي و السيوطي",fb2ada49a5f0a46f5f15335524d77d55,17,6,162
01-08,"المحلي و السيوطي",fae91bd205081a59277547dc0b62ca2f,17,7,6
01-08,"المحلي و السيوطي",699a34dd81cb17f6c226f3654b1cfd69,17,7,9
01-08,"المحلي و السيوطي",68b0f0e521616fc3fddb66b804a9929b,17,7,36
01-08,"المحلي و السيوطي",f4b0457f875b8350ce90935d4c62ab0f,17,7,55
01-08,"المحلي و السيوطي",13edb3fc2c71899bbfa059883d1bb9a3,17,7,62
01-08,"المحلي و السيوطي",e208de4dd601540a369c7f1896892dbd,17,7,99
01-08,"المحلي و السيوطي",ce73952e85eef345f8a3cd7b2af55436,17,7,106
01-08,"المحلي و السيوطي",82a7c7c80d38c1c80b4edde8f888e977,17,7,124
01-08,"المحلي و السيوطي",bd3166a0c48253e8be2ce07380b84a9b,17,7,182
01-08,"المحلي و السيوطي",5acd4547abd44160104ef62f495ea807,17,8,20
01-08,"المحلي و السيوطي",f02a644e7fa5bc62454b06fc2bebe14d,17,9,119
01-08,"المحلي و السيوطي",685d866272056ad45b529951def640ea,17,11,80
01-08,"المحلي و السيوطي",d61dbfa6dd9d00a8d3ac9e4d48fc0f65,17,11,106
01-08,"المحلي و السيوطي",84fae63623972e4f300a6bcdf0d3afff,17,14,49
01-08,"المحلي و السيوطي",142756cade85771b5856147ef0beb68b,17,15,12
01-08,"المحلي و السيوطي",c6dbebc37f9d845c1c0654aaae0ce445,17,15,18
01-08,"المحلي و السيوطي",437528e6cc653b70ebb55fb63f2d9e94,17,15,31
01-08,"المحلي و السيوطي",35fabf6d00b8e59bd0e72751a4a4e7b2,17,15,42
01-08,"المحلي و السيوطي",8183092ba6863643742f083863f83b1a,17,15,76
01-08,"المحلي و السيوطي",05c5a9434c78e76a24f70e882372fb2e,17,16,6
01-08,"المحلي و السيوطي",9fde5db1e075a3561077da1175f21001,17,16,16
01-08,"المحلي و السيوطي",2f6fcd05eccf5721c1c00685a819f187,17,16,42
01-08,"المحلي و السيوطي",53ee8bc1ee3cf7b1918752dd6aebef92,17,16,55
01-08,"المحلي و السيوطي",b3954da1711da776718f12258c0f8d18,17,16,114
01-08,"المحلي و السيوطي",11c0690a45743b8fe1d0d05279d977da,17,17,32
01-08,"المحلي و السيوطي",d5b2443eefdd1c71981f2336051a805c,17,17,84
01-08,"المحلي و السيوطي",1ae73f8ad2936148bffa01b9176c049d,17,17,92
01-08,"المحلي و السيوطي",e5683b87628de41efbf54fc6e9d72822,17,17,96
01-08,"المحلي و السيوطي",3c673bd26acf5a6e754d69072e25cd0b,17,17,103
01-08,"المحلي و السيوطي",64681340cb18adf2936f9c7126e8f1d4,17,18,27
01-08,"المحلي و السيوطي",04970ec8e085278822ae4fc925425b4b,17,19,29
01-08,"المحلي و السيوطي",5f17ed7bd2afdeb2ff2e19b1a9727620,17,19,44
01-08,"المحلي و السيوطي",72751600a3985d48e39b1c1510d392ea,17,19,60
01-08,"المحلي و السيوطي",3f981f31aecac40a00b5d2902ed181df,17,19,84
01-08,"المحلي و السيوطي",9126ef20a816bced60e2b6b0af2ccec2,17,19,96
01-08,"المحلي و السيوطي",d08d1b71465b36739919cb6ab67e15ed,17,20,4
01-08,"المحلي و السيوطي",713e85f5c4698fa83f38c40a9f15f692,17,20,8
01-08,"المحلي و السيوطي",cbf45ed2cf602f2f2ad3cae14437e6d1,17,20,45
01-08,"المحلي و السيوطي",8972cbb7d408ffbf232f43c12b9759b9,17,20,51
01-08,"المحلي و السيوطي",d8c8790705bc718556381039f4d8f8d9,17,20,65
01-08,"المحلي و السيوطي",27bfd3f310791b8514ba294055e561bb,17,20,75
01-08,"المحلي و السيوطي",053a1c5eeb0975fbf2e0cfc01548d8be,17,20,102
01-08,"المحلي و السيوطي",59dcf640e08621eb3f61949ba1f5a4a1,17,21,40
01-08,"المحلي و السيوطي",4028b3adf13167636c6b07881ea32d26,17,21,52
01-08,"المحلي و السيوطي",7535c89900d78616e7fc99426519c2aa,17,22,49
01-08,"المحلي و السيوطي",7009f63fd7f48cdc737b6b1557122eb2,17,22,68
01-08,"المحلي و السيوطي",4c7e97a9f25b9eddd283be457539836f,17,23,37
01-08,"المحلي و السيوطي",2b08a340210b4c491b3595fca336f91d,17,23,45
01-08,"المحلي و السيوطي",6f991de4b92f8212cc4176aa4e535e55,17,24,18
01-08,"المحلي و السيوطي",f533b239d18df332533866a128533317,17,24,48
01-08,"المحلي و السيوطي",6370625f527d272893a0cdced7ed96a5,17,25,26
01-08,"المحلي و السيوطي",ea2fa032012bd585b3d6383ff6db4522,17,25,76
01-08,"المحلي و السيوطي",6c56db247512b8dbdd26e658887b8fc5,17,26,19
01-08,"المحلي و السيوطي",086f7851f6df141f3d885cef7d8316aa,17,26,20
01-08,"المحلي و السيوطي",5531424a234aabe760b2866a4286b581,17,26,30
01-08,"المحلي و السيوطي",e111f4208a3d4b19d96ccfda17e6db05,17,26,51
01-08,"المحلي و السيوطي",feb5a14e2c65a62b61ffeed22fe86450,17,26,89
01-08,"المحلي و السيوطي",06af3541c845e568ac8207b41006decf,17,26,102
01-08,"المحلي و السيوطي",cd3525768637d61cfd1e86d9743c2733,17,26,111
01-08,"المحلي و السيوطي",f2887f16330005a8e1b1b3d55d7ec88d,17,26,136
01-08,"المحلي و السيوطي",f05362b9cd92a0a108036f1799a55326,17,27,17
01-08,"المحلي و السيوطي",ea839bf6430e174aa5043aa473e6fad7,17,27,85
01-08,"المحلي و السيوطي",b6072fc9e1f6a277316f8600215c5878,17,28,3
01-08,"المحلي و السيوطي",87d49e19c686868bd743a747b409e6e5,17,29,3
01-08,"المحلي و السيوطي",500a719091d46e0c9af19ac270014140,17,29,53
01-08,"المحلي و السيوطي",48f875ff4c8332634f8a9804482aec67,17,30,45
01-08,"المحلي و السيوطي",efd417a2cf44acde951d177cc4889fa3,17,33,3
01-08,"المحلي و السيوطي",89bafd5641a324280e0e339eb4e64e3c,17,33,15
01-08,"المحلي و السيوطي",9db730a456bc9ee050b104dc94c52a2d,17,33,54
01-08,"المحلي و السيوطي",2fcada91681531d494ed809a7fdfad91,17,35,26
01-08,"المحلي و السيوطي",1e3cfc33580b7b338c83ab6bd328e323,17,36,37
01-08,"المحلي و السيوطي",b841dafcb88fe7d10eefccb3f035d4d8,17,36,50
01-08,"المحلي و السيوطي",b5e3e8aaed5ccfde2025c454df13f905,17,37,35
01-08,"المحلي و السيوطي",d14bba38794945ce882f72c2bbf5595e,17,37,91
01-08,"المحلي و السيوطي",ea49ae763b8f635013077d870928945b,17,37,97
01-08,"المحلي و السيوطي",557e4f295803b6cfc638db0bff83d31d,17,37,148
01-08,"المحلي و السيوطي",36bf9a5da3801949576567e8ecca0d6e,17,37,153
01-08,"المحلي و السيوطي",8ba647ba9128a98a9abd756d78c904bf,17,37,160
01-08,"المحلي و السيوطي",95c35343fe42b5a2ca506c9b11e4a10e,17,38,46
01-08,"المحلي و السيوطي",4b4aff94a5c2fa817a46277ce31ab183,17,38,74
01-08,"المحلي و السيوطي",141bbd331f5f823ba0a568b1300029db,17,39,17
01-08,"المحلي و السيوطي",181ae7c9967bc0a0dd8796f47f497d29,17,40,22
01-08,"المحلي و السيوطي",7450e19ba76cbe01f6e4a05bebbdab5b,17,40,81
01-08,"المحلي و السيوطي",2442f7f56b086675f302fff665b15afa,17,40,84
01-08,"المحلي و السيوطي",d9bc2783f5efd5dc68b8d3caeb74dceb,17,42,4
01-08,"المحلي و السيوطي",8744f68a782e2ac48c899a086ad5013b,17,43,25
01-08,"المحلي و السيوطي",e6436a2c242dd3273f2936f04eaf3f8f,17,43,40
01-08,"المحلي و السيوطي",a49f82d7573621095a0fbc8857eaa9d4,17,44,15
01-08,"المحلي و السيوطي",4708e2747c2546b45c45a9efd674eb11,17,44,49
01-08,"المحلي و السيوطي",224dd4a64add12eecba8345d9a6d126d,17,44,54
01-08,"المحلي و السيوطي",96139cc2ddf2e07dd31763b6dac3a778,17,45,29
01-08,"المحلي و السيوطي",48ba5d1b18fb779c5f58ab1094d84ce4,17,45,30
01-08,"المحلي و السيوطي",62f5d820dd9d75c41b7489e8d841ffb3,17,46,13
01-08,"المحلي و السيوطي",f81ad455d9c6d4420942025c521bac98,17,50,8
01-08,"المحلي و السيوطي",ea90c546537b661cbf1e8a9b2ca6a277,17,51,30
01-08,"المحلي و السيوطي",b3125ef7e08678ac952798968102805d,17,51,34
01-08,"المحلي و السيوطي",10470ca01e0b14e605c8b553334a33dc,17,51,51
01-08,"المحلي و السيوطي",352c7daa292d8071759ac16f0f8ca433,17,51,57
01-08,"المحلي و السيوطي",9f01e54868118b0f3963a42fa14f5792,17,53,12
01-08,"المحلي و السيوطي",b6ddd454818a0bf79aec63d5fc478008,17,53,24
01-08,"المحلي و السيوطي",3a9a9cecc74622e9b39ea7d2cf96b14a,17,54,46
01-08,"المحلي و السيوطي",b2a6bbddcc697a91a0a45203891d1a92,17,54,47
01-08,"المحلي و السيوطي",88ae407e5e0979a0b2d3ac56fd1bf3cf,17,55,6
01-08,"المحلي و السيوطي",af8f24c7f26eb01de77ba424413f5e73,17,55,20
01-08,"المحلي و السيوطي",df62345295437f0f14ed2d8cd71f7e5f,17,56,8
01-08,"المحلي و السيوطي",de807a7b0979e1fc2e355523f9d00f20,17,56,55
01-08,"المحلي و السيوطي",36cc9e1f9e257b388e1e17aaa9140970,17,56,57
01-08,"المحلي و السيوطي",5b734741d262272916beeaeaed844935,17,56,62
01-08,"المحلي و السيوطي",eb3b692269c2fd900299439418cdfe22,17,58,6
01-08,"المحلي و السيوطي",f8be1cd073286f200204833bfe821ca5,17,59,22
01-08,"المحلي و السيوطي",763301c90d4bea03cc59de0a9cf42607,17,64,3
01-08,"المحلي و السيوطي",b24b3333e8d449900b4b0a1ea26c70e3,17,68,7
01-08,"المحلي و السيوطي",2bacd08a224016b05b34abfee0b97a11,17,68,16
01-08,"المحلي و السيوطي",aa6e655baa2cfad08b5f7dc8d9dd901a,17,68,44
01-08,"المحلي و السيوطي",29a3740e8e2d310f8984bbffbfcd8524,17,70,2
01-08,"المحلي و السيوطي",652eaadf956b075c6b8a4e9e97b5748c,17,70,15
01-08,"المحلي و السيوطي",3b2cd2b40a56acd4d275c6fcc2ac4f0f,17,70,42
01-08,"المحلي و السيوطي",b7e46eccfe0ac0ada0bc45bca3c6365e,17,73,3
01-08,"المحلي و السيوطي",c2d5473f9eb12302daa4ded14f2e3e38,17,73,19
01-08,"المحلي و السيوطي",6f7069691515491798e5512fd243ad1b,17,75,15
01-08,"المحلي و السيوطي",3c12352e8529a6b0d2f0232a03253049,17,76,27
01-08,"المحلي و السيوطي",ca174e135478b1e54332aafe6e68b403,17,77,31
01-08,"المحلي و السيوطي",3ac7f941188ac249555a2902f933231e,17,78,12
01-08,"المحلي و السيوطي",89bf096a76455d8c9402f823535ffc28,17,78,23
01-08,"المحلي و السيوطي",3978a9c3c48e20ac4f6eae24c61acd94,17,78,33
01-08,"المحلي و السيوطي",6694b3cc71e8a4f42db34787a2149d60,17,79,29
01-08,"المحلي و السيوطي",bb482e25ac45994087528dcb936af564,17,79,40
01-08,"المحلي و السيوطي",267e11d6739950057a78e0eeae2d409f,17,80,37
01-08,"المحلي و السيوطي",82c1a052eeb1f532add17796bc42fd8d,17,81,9
